j,l,ux,uy,uz
9,-8,-0.1397474095383751,-0.00014220007266810348,0.0017131530189439534
9,-7,-0.12791462231143563,-0.0009341717506629881,0.002259612116910585
9,-6,-0.11462525080949489,-0.0020101515067574745,0.0025984881170289698
9,-5,-0.09984455700249437,-0.003223093219568503,0.0025699070230414092
9,-4,-0.08360356590989342,-0.0042362532297219365,0.0020967933051866698
9,-3,-0.06605777254720127,-0.004609918255883214,0.001182032141141979
9,-2,-0.047532081250317285,-0.004005743212244068,-3.742546737995205e-06
9,-1,-0.028531251782886777,-0.002443182421059384,-0.0011056446788291743
9,0,-0.009722459853995807,-0.0004899510292784016,-0.001736903388808789
9,1,0.008201626199196763,0.0010578853822677532,-0.0017788945989644382
9,2,0.024756489179201164,0.0017323092387977333,-0.0014265234956380973
9,3,0.039720331999921,0.001759623247840856,-0.0009308242944765298
9,4,0.05301472146692497,0.0012314948419124396,-0.00043856774235053917
9,5,0.0647912036766152,0.000830417504289514,-8.678897259039288e-05
10,-9,-0.1387841936102365,-3.581394982078233e-07,0.000652466515349097
10,-8,-0.12828158300428621,-0.00028110986622403053,0.0011278569611791484
10,-7,-0.11656556728246001,-0.0008682482650055692,0.0015332577783380068
10,-6,-0.10365130493350803,-0.0015764189923032355,0.001620558822031876
10,-5,-0.08960203711185728,-0.0024286483865140628,0.0013896942877318654
10,-4,-0.07447576475808534,-0.003049966436226603,0.0008875320063067658
10,-3,-0.058437104968234066,-0.0031132131261735457,0.00015202631610721786
10,-2,-0.041782412668675294,-0.0024977216164643623,-0.0006816145310848727
10,-1,-0.0249236620382713,-0.001369707936157657,-0.001347059991904974
10,0,-0.008368232438742775,-0.0002110584527057113,-0.0016216888317288518
10,1,0.007442202718401701,0.0006291835341715099,-0.001466800796081288
10,2,0.02218849012486742,0.0008119229572246238,-0.0010278442193079112
10,3,0.03570061801096262,0.0007215877754695892,-0.00045282071585927235
11,-8,-0.11805456726757248,-0.00030035940809957273,0.0005755883712250538
11,-7,-0.10656388426076041,-0.0005271862825486213,0.0007822609306408773
11,-6,-0.09410517407559915,-0.0008632813312133169,0.0007112361607638495
11,-5,-0.08091039000987216,-0.0015535133037701929,0.00047519600130634847
11,-4,-0.0668836344731644,-0.0019414438182422868,0.00018115042835756777
11,-3,-0.05220655652506964,-0.0018401768009433416,-0.0003164188912013037
11,-2,-0.03713211410888564,-0.0013439196028323358,-0.000786676316283542
11,-1,-0.021979433401978114,-0.0005961792538449113,-0.0010519111671694655
11,0,-0.007232866449800164,-9.048102196739857e-05,-0.0009658669561535816
11,1,0.006882216689118531,0.00029673402061253,-0.00062240145069176
12,-5,-0.07351836605971517,-0.0007927466885856513,0.00016253362454036004
12,-4,-0.06052902252600822,-0.0008914841973699002,-6.200800078915904e-05
12,-3,-0.04703880822822932,-0.0007909540300417026,-0.0002858424606948078
12,-2,-0.03329794260734968,-0.0004881259873619082,-0.00032085132710938334
