j,l,ux,uy,uz
8,6,0.08350962945521842,0.0016863723525359974,0.000817511603881954
9,-10,-0.16027033081857606,0.0001323453042573789,-0.0002563058976753697
9,-9,-0.15078511246910214,0.0002887269565301406,-0.0005089758090634104
9,-8,-0.1398169234167036,0.0005962340090123118,-0.0008652594547713087
9,-7,-0.1272588176438357,0.0007556916822006741,-0.0009917071775269008
9,-6,-0.11310102950536592,0.0007258255024205358,-0.000983120819501551
9,-5,-0.09743574899166767,0.000352504104149164,-0.0007040947089924824
9,-4,-0.08055986398845517,-0.0002596532647664235,-0.0003593012461822481
9,-3,-0.06290537134203414,-0.0008628197252034419,-8.822964385355727e-05
9,-2,-0.0448983519101297,-0.0010747295401105333,-4.8507482274878875e-05
9,-1,-0.026862012422168412,-0.0005941353271871552,-0.0002380045067455496
9,0,-0.009002818034858341,0.0005603156278225893,-0.0005816758585676619
9,1,0.008615479849622474,0.0026258806555344363,-0.00051383487602285
9,2,0.025189021987976273,0.003343457041452556,-3.941123688592121e-05
9,3,0.040292180925952534,0.003299186130742912,0.0003390144588057262
9,4,0.05370444190582797,0.0021437652713381474,0.0006175706581796665
9,5,0.06571790259180244,0.0014245459331976365,0.00048453563785178953
10,-9,-0.1394018670221046,0.00019498629837755172,-0.00027239691523890555
10,-8,-0.1284883679763672,0.0003897570093153337,-0.00045263843413596307
10,-7,-0.11620783251551092,0.0005207964657564453,-0.0006057569707962554
10,-6,-0.10264179060704624,0.0003919198731032237,-0.0005301479825606885
10,-5,-0.08797042472302359,7.387174461927386e-05,-0.00038575534794889555
10,-4,-0.0724703438029572,-0.00036947308600388505,-0.0002530812574128403
10,-3,-0.056459536286831404,-0.0007359680208963118,-0.0002485106063518219
10,-2,-0.04022127146113272,-0.000775043796294617,-0.00040992391734611923
10,-1,-0.02398548381513733,-0.00035789625367173007,-0.0006793859963606005
10,0,-0.007960664634629867,0.00033759068830794636,-0.0009685610075222604
10,1,0.007729102174880072,0.0013975993252541507,-0.0008804283887247656
10,2,0.02255232191031625,0.0013722765516884785,-0.0003930350759612637
10,3,0.036229212409242595,0.001061055382111621,1.8432689344963215e-05
11,-8,-0.11858252967499627,0.00021051694746379237,-0.00022110725773753038
11,-7,-0.10672879836038898,0.00022155797024243226,-0.0002431152999048848
11,-6,-0.09387122311315449,0.00014427375565448424,-0.00020658743961518266
11,-5,-0.08017498940294526,-4.415034951338806e-05,-0.000167451951085579
11,-4,-0.06588626868330102,-0.00029426161415244405,-0.00017815353593007713
11,-3,-0.05124390985734247,-0.00046941315163887985,-0.00026839729549375
11,-2,-0.036452311007129215,-0.0004243152948823026,-0.00043014459529046133
11,-1,-0.021685186285063694,-0.0001519171709734891,-0.0005617466369579947
11,0,-0.007153473893436992,0.00010274797755794683,-0.000607598013191059
11,1,0.006965109175667695,0.00046299299569594173,-0.00039003076591474415
12,-5,-0.07368616775269862,-5.007405558090042e-05,-1.7902632532150927e-05
12,-4,-0.06044887107642266,-0.00013990437317184116,-3.954002706816958e-05
12,-3,-0.046951158495216465,-0.00018364540246743665,-8.11784325345428e-05
12,-2,-0.03335818908519908,-0.000132263844766429,-9.658440893071576e-05
